timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1504728738998,1279,RW Request,,,bzm - Concurrency Thread Group 2-18,,false,,0,0,27,30,0,0,0
1504728740198,92,RW Request,,,bzm - Concurrency Thread Group 2-3,,true,,0,0,27,30,0,0,0
1504728740213,102,RW Request,,,bzm - Concurrency Thread Group 2-22,,true,,0,0,27,30,0,0,0
1504728739866,450,RW Request,,,bzm - Concurrency Thread Group 2-24,,false,,0,0,27,30,0,0,0
1504728739831,486,RW Request,,,bzm - Concurrency Thread Group 2-15,,false,,0,0,27,30,0,0,0
1504728740212,108,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728740227,98,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504728740228,106,RW Request,,,bzm - Concurrency Thread Group 2-5,,true,,0,0,27,30,0,0,0
1504728740263,83,RW Request,,,bzm - Concurrency Thread Group 2-19,,true,,0,0,27,30,0,0,0
1504728740151,201,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504728740267,89,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504728740274,82,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504728740266,101,RW Request,,,bzm - Concurrency Thread Group 2-27,,true,,0,0,27,30,0,0,0
1504728739956,411,RW Request,,,bzm - Concurrency Thread Group 2-7,,false,,0,0,27,30,0,0,0
1504728740289,100,RW Request,,,bzm - Concurrency Thread Group 2-18,,true,,0,0,27,30,0,0,0
1504728740207,196,RW Request,,,bzm - Concurrency Thread Group 2-25,,false,,0,0,27,30,0,0,0
1504728740210,193,RW Request,,,bzm - Concurrency Thread Group 2-14,,false,,0,0,27,30,0,0,0
1504728740317,87,RW Request,,,bzm - Concurrency Thread Group 2-15,,true,,0,0,27,30,0,0,0
1504728740146,258,RW Request,,,bzm - Concurrency Thread Group 2-10,,false,,0,0,27,30,0,0,0
1504728740188,221,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504728740315,95,RW Request,,,bzm - Concurrency Thread Group 2-22,,true,,0,0,27,30,0,0,0
1504728740206,204,RW Request,,,bzm - Concurrency Thread Group 2-11,,false,,0,0,27,30,0,0,0
1504728740366,70,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504728740320,119,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728740325,128,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504728740375,82,RW Request,,,bzm - Concurrency Thread Group 2-27,,true,,0,0,27,30,0,0,0
1504728740336,126,RW Request,,,bzm - Concurrency Thread Group 2-5,,true,,0,0,27,30,0,0,0
1504728740346,131,RW Request,,,bzm - Concurrency Thread Group 2-19,,true,,0,0,27,30,0,0,0
1504728740356,121,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504728740227,250,RW Request,,,bzm - Concurrency Thread Group 2-9,,false,,0,0,27,30,0,0,0
1504728740170,355,RW Request,,,bzm - Concurrency Thread Group 2-20,,false,,0,0,27,30,0,0,0
1504728740403,123,RW Request,,,bzm - Concurrency Thread Group 2-25,,true,,0,0,27,30,0,0,0
1504728739600,926,RW Request,,,bzm - Concurrency Thread Group 2-21,,false,,0,0,27,30,0,0,0
1504728740390,136,RW Request,,,bzm - Concurrency Thread Group 2-18,,false,,0,0,27,30,0,0,0
1504728740436,90,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504728740404,124,RW Request,,,bzm - Concurrency Thread Group 2-10,,true,,0,0,27,30,0,0,0
1504728740262,273,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504728740477,59,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504728740353,188,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504728740440,101,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728740410,134,RW Request,,,bzm - Concurrency Thread Group 2-22,,true,,0,0,27,30,0,0,0
1504728740457,88,RW Request,,,bzm - Concurrency Thread Group 2-27,,true,,0,0,27,30,0,0,0
1504728740403,143,RW Request,,,bzm - Concurrency Thread Group 2-14,,true,,0,0,27,30,0,0,0
1504728740454,107,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504728740464,103,RW Request,,,bzm - Concurrency Thread Group 2-5,,true,,0,0,27,30,0,0,0
1504728740477,105,RW Request,,,bzm - Concurrency Thread Group 2-19,,true,,0,0,27,30,0,0,0
1504728740525,78,RW Request,,,bzm - Concurrency Thread Group 2-20,,true,,0,0,27,30,0,0,0
1504728740477,130,RW Request,,,bzm - Concurrency Thread Group 2-9,,true,,0,0,27,30,0,0,0
1504728740409,200,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504728740526,91,RW Request,,,bzm - Concurrency Thread Group 2-25,,true,,0,0,27,30,0,0,0
1504728740545,73,RW Request,,,bzm - Concurrency Thread Group 2-27,,true,,0,0,27,30,0,0,0
1504728740526,98,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504728740267,357,RW Request,,,bzm - Concurrency Thread Group 2-26,,false,,0,0,27,30,0,0,0
1504728740536,89,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504728740435,192,RW Request,,,bzm - Concurrency Thread Group 2-11,,false,,0,0,27,30,0,0,0
1504728740528,99,RW Request,,,bzm - Concurrency Thread Group 2-10,,true,,0,0,27,30,0,0,0
1504728740545,100,RW Request,,,bzm - Concurrency Thread Group 2-22,,true,,0,0,27,30,0,0,0
1504728740561,91,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504728740567,85,RW Request,,,bzm - Concurrency Thread Group 2-5,,true,,0,0,27,30,0,0,0
1504728740544,109,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728740546,107,RW Request,,,bzm - Concurrency Thread Group 2-14,,true,,0,0,27,30,0,0,0
1504728740582,97,RW Request,,,bzm - Concurrency Thread Group 2-19,,true,,0,0,27,30,0,0,0
1504728740603,84,RW Request,,,bzm - Concurrency Thread Group 2-20,,true,,0,0,27,30,0,0,0
1504728740619,74,RW Request,,,bzm - Concurrency Thread Group 2-27,,true,,0,0,27,30,0,0,0
1504728740627,71,RW Request,,,bzm - Concurrency Thread Group 2-11,,true,,0,0,27,30,0,0,0
1504728740609,93,RW Request,,,bzm - Concurrency Thread Group 2-9,,true,,0,0,27,30,0,0,0
1504728740618,86,RW Request,,,bzm - Concurrency Thread Group 2-25,,true,,0,0,27,30,0,0,0
1504728740624,89,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504728740625,88,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504728740627,89,RW Request,,,bzm - Concurrency Thread Group 2-10,,true,,0,0,27,30,0,0,0
1504728740645,73,RW Request,,,bzm - Concurrency Thread Group 2-22,,true,,0,0,27,30,0,0,0
1504728740535,190,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504728740652,74,RW Request,,,bzm - Concurrency Thread Group 2-5,,true,,0,0,27,30,0,0,0
1504728740541,191,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504728740625,117,RW Request,,,bzm - Concurrency Thread Group 2-26,,true,,0,0,27,30,0,0,0
1504728740291,453,RW Request,,,bzm - Concurrency Thread Group 2-3,,false,,0,0,27,30,0,0,0
1504728740653,94,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728740652,95,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504728740655,110,RW Request,,,bzm - Concurrency Thread Group 2-14,,true,,0,0,27,30,0,0,0
1504728740693,75,RW Request,,,bzm - Concurrency Thread Group 2-27,,true,,0,0,27,30,0,0,0
1504728740703,73,RW Request,,,bzm - Concurrency Thread Group 2-9,,true,,0,0,27,30,0,0,0
1504728740609,171,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504728740714,74,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504728740704,84,RW Request,,,bzm - Concurrency Thread Group 2-25,,true,,0,0,27,30,0,0,0
1504728740679,114,RW Request,,,bzm - Concurrency Thread Group 2-19,,true,,0,0,27,30,0,0,0
1504728740698,97,RW Request,,,bzm - Concurrency Thread Group 2-11,,true,,0,0,27,30,0,0,0
1504728740718,106,RW Request,,,bzm - Concurrency Thread Group 2-22,,true,,0,0,27,30,0,0,0
1504728739995,837,RW Request,,,bzm - Concurrency Thread Group 2-2,,false,,0,0,27,30,0,0,0
1504728740714,119,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504728740726,112,RW Request,,,bzm - Concurrency Thread Group 2-5,,true,,0,0,27,30,0,0,0
1504728740745,96,RW Request,,,bzm - Concurrency Thread Group 2-3,,true,,0,0,27,30,0,0,0
1504728740748,97,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504728740747,98,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728740742,103,RW Request,,,bzm - Concurrency Thread Group 2-26,,true,,0,0,27,30,0,0,0
1504728740768,83,RW Request,,,bzm - Concurrency Thread Group 2-27,,true,,0,0,27,30,0,0,0
1504728740777,93,RW Request,,,bzm - Concurrency Thread Group 2-9,,true,,0,0,27,30,0,0,0
1504728740316,568,RW Request,,,bzm - Concurrency Thread Group 2-24,,false,,0,0,27,30,0,0,0
1504728740788,105,RW Request,,,bzm - Concurrency Thread Group 2-25,,true,,0,0,27,30,0,0,0
1504728740232,666,RW Request,,,bzm - Concurrency Thread Group 2-23,,false,,0,0,27,30,0,0,0
1504728740765,134,RW Request,,,bzm - Concurrency Thread Group 2-14,,true,,0,0,27,30,0,0,0
1504728740825,82,RW Request,,,bzm - Concurrency Thread Group 2-22,,true,,0,0,27,30,0,0,0
1504728740725,186,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504728740735,180,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504728740788,138,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504728740839,90,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504728740793,135,RW Request,,,bzm - Concurrency Thread Group 2-19,,true,,0,0,27,30,0,0,0
1504728740871,70,RW Request,,,bzm - Concurrency Thread Group 2-9,,true,,0,0,27,30,0,0,0
1504728740374,566,RW Request,,,bzm - Concurrency Thread Group 2-7,,false,,0,0,27,30,0,0,0
1504728740834,108,RW Request,,,bzm - Concurrency Thread Group 2-2,,true,,0,0,27,30,0,0,0
1504728740839,103,RW Request,,,bzm - Concurrency Thread Group 2-5,,true,,0,0,27,30,0,0,0
1504728740846,121,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728740898,73,RW Request,,,bzm - Concurrency Thread Group 2-25,,true,,0,0,27,30,0,0,0
1504728740780,192,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504728740846,128,RW Request,,,bzm - Concurrency Thread Group 2-26,,true,,0,0,27,30,0,0,0
1504728740870,105,RW Request,,,bzm - Concurrency Thread Group 2-27,,true,,0,0,27,30,0,0,0
1504728740716,283,RW Request,,,bzm - Concurrency Thread Group 2-10,,false,,0,0,27,30,0,0,0
1504728740900,102,RW Request,,,bzm - Concurrency Thread Group 2-14,,true,,0,0,27,30,0,0,0
1504728740404,607,RW Request,,,bzm - Concurrency Thread Group 2-15,,false,,0,0,27,30,0,0,0
1504728740929,83,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504728740928,84,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504728740941,79,RW Request,,,bzm - Concurrency Thread Group 2-19,,true,,0,0,27,30,0,0,0
1504728740943,77,RW Request,,,bzm - Concurrency Thread Group 2-5,,true,,0,0,27,30,0,0,0
1504728740846,188,RW Request,,,bzm - Concurrency Thread Group 2-16,,false,,0,0,27,30,0,0,0
1504728740942,95,RW Request,,,bzm - Concurrency Thread Group 2-9,,true,,0,0,27,30,0,0,0
1504728740967,78,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728740526,530,RW Request,,,bzm - Concurrency Thread Group 2-21,,false,,0,0,27,30,0,0,0
1504728740885,180,RW Request,,,bzm - Concurrency Thread Group 2-24,,false,,0,0,27,30,0,0,0
1504728740975,101,RW Request,,,bzm - Concurrency Thread Group 2-27,,true,,0,0,27,30,0,0,0
1504728741001,76,RW Request,,,bzm - Concurrency Thread Group 2-10,,true,,0,0,27,30,0,0,0
1504728740943,135,RW Request,,,bzm - Concurrency Thread Group 2-2,,true,,0,0,27,30,0,0,0
1504728740688,398,RW Request,,,bzm - Concurrency Thread Group 2-20,,false,,0,0,27,30,0,0,0
1504728736775,4318,RW Request,,,bzm - Concurrency Thread Group 2-13,,false,,0,0,27,30,0,0,0
1504728740913,183,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504728740917,186,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504728741019,95,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504728741003,111,RW Request,,,bzm - Concurrency Thread Group 2-14,,true,,0,0,27,30,0,0,0
1504728741022,96,RW Request,,,bzm - Concurrency Thread Group 2-5,,true,,0,0,27,30,0,0,0
1504728740942,177,RW Request,,,bzm - Concurrency Thread Group 2-7,,false,,0,0,27,30,0,0,0
1504728741022,98,RW Request,,,bzm - Concurrency Thread Group 2-19,,true,,0,0,27,30,0,0,0
1504728741018,105,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504728741035,92,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504728740974,160,RW Request,,,bzm - Concurrency Thread Group 2-26,,false,,0,0,27,30,0,0,0
1504728741045,94,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728740972,176,RW Request,,,bzm - Concurrency Thread Group 2-25,,false,,0,0,27,30,0,0,0
1504728740973,189,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504728740907,256,RW Request,,,bzm - Concurrency Thread Group 2-22,,false,,0,0,27,30,0,0,0
1504728741077,101,RW Request,,,bzm - Concurrency Thread Group 2-27,,true,,0,0,27,30,0,0,0
1504728741077,102,RW Request,,,bzm - Concurrency Thread Group 2-10,,true,,0,0,27,30,0,0,0
1504728741078,102,RW Request,,,bzm - Concurrency Thread Group 2-2,,true,,0,0,27,30,0,0,0
1504728741117,84,RW Request,,,bzm - Concurrency Thread Group 2-14,,true,,0,0,27,30,0,0,0
1504728741118,113,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504728741134,98,RW Request,,,bzm - Concurrency Thread Group 2-26,,true,,0,0,27,30,0,0,0
1504728741118,116,RW Request,,,bzm - Concurrency Thread Group 2-5,,true,,0,0,27,30,0,0,0
1504728741120,114,RW Request,,,bzm - Concurrency Thread Group 2-7,,true,,0,0,27,30,0,0,0
1504728741019,223,RW Request,,,bzm - Concurrency Thread Group 2-15,,false,,0,0,27,30,0,0,0
1504728741122,129,RW Request,,,bzm - Concurrency Thread Group 2-19,,true,,0,0,27,30,0,0,0
1504728741127,124,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504728740169,1084,RW Request,,,bzm - Concurrency Thread Group 2-1,,false,,0,0,27,30,0,0,0
1504728741124,131,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504728741139,116,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728741163,98,RW Request,,,bzm - Concurrency Thread Group 2-22,,true,,0,0,27,30,0,0,0
1504728741039,223,RW Request,,,bzm - Concurrency Thread Group 2-9,,false,,0,0,27,30,0,0,0
1504728741065,211,RW Request,,,bzm - Concurrency Thread Group 2-24,,false,,0,0,27,30,0,0,0
1504728741178,112,RW Request,,,bzm - Concurrency Thread Group 2-27,,true,,0,0,27,30,0,0,0
1504728741180,113,RW Request,,,bzm - Concurrency Thread Group 2-2,,true,,0,0,27,30,0,0,0
1504728741235,65,RW Request,,,bzm - Concurrency Thread Group 2-7,,true,,0,0,27,30,0,0,0
1504728741097,224,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504728741235,86,RW Request,,,bzm - Concurrency Thread Group 2-5,,true,,0,0,27,30,0,0,0
1504728741179,142,RW Request,,,bzm - Concurrency Thread Group 2-10,,true,,0,0,27,30,0,0,0
1504728741231,90,RW Request,,,bzm - Concurrency Thread Group 2-14,,true,,0,0,27,30,0,0,0
1504728741234,99,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504728741103,233,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504728741149,196,RW Request,,,bzm - Concurrency Thread Group 2-25,,false,,0,0,27,30,0,0,0
1504728741234,112,RW Request,,,bzm - Concurrency Thread Group 2-26,,true,,0,0,27,30,0,0,0
1504728741251,102,RW Request,,,bzm - Concurrency Thread Group 2-19,,true,,0,0,27,30,0,0,0
1504728741242,124,RW Request,,,bzm - Concurrency Thread Group 2-15,,true,,0,0,27,30,0,0,0
1504728741251,115,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504728741255,116,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504728741255,119,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728741262,118,RW Request,,,bzm - Concurrency Thread Group 2-9,,true,,0,0,27,30,0,0,0
1504728741162,239,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504728741323,79,RW Request,,,bzm - Concurrency Thread Group 2-5,,true,,0,0,27,30,0,0,0
1504728740806,598,RW Request,,,bzm - Concurrency Thread Group 2-11,,false,,0,0,27,30,0,0,0
1504728741293,115,RW Request,,,bzm - Concurrency Thread Group 2-27,,true,,0,0,27,30,0,0,0
1504728741058,350,RW Request,,,bzm - Concurrency Thread Group 2-21,,false,,0,0,27,30,0,0,0
1504728740526,883,RW Request,,,bzm - Concurrency Thread Group 2-18,,false,,0,0,27,30,0,0,0
1504728741323,100,RW Request,,,bzm - Concurrency Thread Group 2-10,,true,,0,0,27,30,0,0,0
1504728741335,88,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504728741093,341,RW Request,,,bzm - Concurrency Thread Group 2-20,,false,,0,0,27,30,0,0,0
1504728741261,175,RW Request,,,bzm - Concurrency Thread Group 2-22,,false,,0,0,27,30,0,0,0
1504728741353,87,RW Request,,,bzm - Concurrency Thread Group 2-19,,true,,0,0,27,30,0,0,0
1504728741366,83,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504728741346,105,RW Request,,,bzm - Concurrency Thread Group 2-26,,true,,0,0,27,30,0,0,0
1504728741371,96,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504728741286,182,RW Request,,,bzm - Concurrency Thread Group 2-24,,false,,0,0,27,30,0,0,0
1504728741374,95,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728740845,624,RW Request,,,bzm - Concurrency Thread Group 2-3,,false,,0,0,27,30,0,0,0
1504728741410,74,RW Request,,,bzm - Concurrency Thread Group 2-18,,true,,0,0,27,30,0,0,0
1504728741323,171,RW Request,,,bzm - Concurrency Thread Group 2-14,,false,,0,0,27,30,0,0,0
1504728741336,161,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504728741345,160,RW Request,,,bzm - Concurrency Thread Group 2-25,,false,,0,0,27,30,0,0,0
1504728741402,122,RW Request,,,bzm - Concurrency Thread Group 2-5,,true,,0,0,27,30,0,0,0
1504728741409,115,RW Request,,,bzm - Concurrency Thread Group 2-27,,true,,0,0,27,30,0,0,0
1504728741440,97,RW Request,,,bzm - Concurrency Thread Group 2-19,,true,,0,0,27,30,0,0,0
1504728741452,85,RW Request,,,bzm - Concurrency Thread Group 2-26,,true,,0,0,27,30,0,0,0
1504728741409,135,RW Request,,,bzm - Concurrency Thread Group 2-21,,false,,0,0,27,30,0,0,0
1504728741366,182,RW Request,,,bzm - Concurrency Thread Group 2-15,,false,,0,0,27,30,0,0,0
1504728741425,133,RW Request,,,bzm - Concurrency Thread Group 2-10,,false,,0,0,27,30,0,0,0
1504728741526,32,RW Request,,,bzm - Concurrency Thread Group 2-27,,true,,0,0,27,30,0,0,0
1504728741537,21,RW Request,,,bzm - Concurrency Thread Group 2-19,,true,,0,0,27,30,0,0,0
1504728741424,136,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504728741321,240,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504728741436,137,RW Request,,,bzm - Concurrency Thread Group 2-22,,true,,0,0,27,30,0,0,0
1504728741474,99,RW Request,,,bzm - Concurrency Thread Group 2-3,,false,,0,0,27,30,0,0,0
1504728741545,28,RW Request,,,bzm - Concurrency Thread Group 2-21,,true,,0,0,27,30,0,0,0
1504728741548,29,RW Request,,,bzm - Concurrency Thread Group 2-15,,true,,0,0,27,30,0,0,0
1504728741401,179,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504728741449,142,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504728741467,136,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504728741474,140,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728741560,61,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504728741576,49,RW Request,,,bzm - Concurrency Thread Group 2-21,,true,,0,0,27,30,0,0,0
1504728741558,69,RW Request,,,bzm - Concurrency Thread Group 2-19,,true,,0,0,27,30,0,0,0
1504728741484,144,RW Request,,,bzm - Concurrency Thread Group 2-18,,true,,0,0,27,30,0,0,0
1504728741497,142,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504728741573,76,RW Request,,,bzm - Concurrency Thread Group 2-22,,true,,0,0,27,30,0,0,0
1504728741558,100,RW Request,,,bzm - Concurrency Thread Group 2-10,,false,,0,0,27,30,0,0,0
1504728741380,288,RW Request,,,bzm - Concurrency Thread Group 2-9,,false,,0,0,27,30,0,0,0
1504728741524,144,RW Request,,,bzm - Concurrency Thread Group 2-5,,true,,0,0,27,30,0,0,0
1504728741614,59,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728741538,148,RW Request,,,bzm - Concurrency Thread Group 2-26,,true,,0,0,27,30,0,0,0
1504728741468,218,RW Request,,,bzm - Concurrency Thread Group 2-24,,false,,0,0,27,30,0,0,0
1504728741558,129,RW Request,,,bzm - Concurrency Thread Group 2-27,,true,,0,0,27,30,0,0,0
1504728741494,194,RW Request,,,bzm - Concurrency Thread Group 2-14,,false,,0,0,27,30,0,0,0
1504728741506,186,RW Request,,,bzm - Concurrency Thread Group 2-25,,false,,0,0,27,30,0,0,0
1504728741577,116,RW Request,,,bzm - Concurrency Thread Group 2-15,,true,,0,0,27,30,0,0,0
1504728741581,117,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504728741436,273,RW Request,,,bzm - Concurrency Thread Group 2-20,,false,,0,0,27,30,0,0,0
1504728741649,74,RW Request,,,bzm - Concurrency Thread Group 2-22,,true,,0,0,27,30,0,0,0
1504728741625,117,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504728741672,70,RW Request,,,bzm - Concurrency Thread Group 2-9,,true,,0,0,27,30,0,0,0
1504728741627,115,RW Request,,,bzm - Concurrency Thread Group 2-19,,true,,0,0,27,30,0,0,0
1504728741605,138,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504728741602,141,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504728741300,452,RW Request,,,bzm - Concurrency Thread Group 2-7,,false,,0,0,27,30,0,0,0
1504728741687,72,RW Request,,,bzm - Concurrency Thread Group 2-26,,true,,0,0,27,30,0,0,0
1504728741688,72,RW Request,,,bzm - Concurrency Thread Group 2-14,,true,,0,0,27,30,0,0,0
1504728741639,129,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504728741293,477,RW Request,,,bzm - Concurrency Thread Group 2-2,,false,,0,0,27,30,0,0,0
1504728741658,121,RW Request,,,bzm - Concurrency Thread Group 2-10,,true,,0,0,27,30,0,0,0
1504728741672,122,RW Request,,,bzm - Concurrency Thread Group 2-5,,true,,0,0,27,30,0,0,0
1504728741675,119,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728741687,107,RW Request,,,bzm - Concurrency Thread Group 2-27,,true,,0,0,27,30,0,0,0
1504728741686,108,RW Request,,,bzm - Concurrency Thread Group 2-24,,true,,0,0,27,30,0,0,0
1504728741692,110,RW Request,,,bzm - Concurrency Thread Group 2-25,,true,,0,0,27,30,0,0,0
1504728741742,78,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504728741746,74,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504728741561,261,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504728741753,72,RW Request,,,bzm - Concurrency Thread Group 2-7,,true,,0,0,27,30,0,0,0
1504728741698,135,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504728741760,75,RW Request,,,bzm - Concurrency Thread Group 2-14,,true,,0,0,27,30,0,0,0
1504728741779,83,RW Request,,,bzm - Concurrency Thread Group 2-10,,true,,0,0,27,30,0,0,0
1504728741794,79,RW Request,,,bzm - Concurrency Thread Group 2-5,,true,,0,0,27,30,0,0,0
1504728741794,83,RW Request,,,bzm - Concurrency Thread Group 2-24,,true,,0,0,27,30,0,0,0
1504728741820,58,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504728741794,84,RW Request,,,bzm - Concurrency Thread Group 2-27,,true,,0,0,27,30,0,0,0
1504728741802,76,RW Request,,,bzm - Concurrency Thread Group 2-25,,true,,0,0,27,30,0,0,0
