timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1504728366751,154,RW Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504728366784,126,RW Request,,,bzm - Concurrency Thread Group 1-23,,true,,0,0,30,30,0,0,0
1504728366811,102,RW Request,,,bzm - Concurrency Thread Group 1-18,,true,,0,0,30,30,0,0,0
1504728366413,517,RW Request,,,bzm - Concurrency Thread Group 1-4,,false,,0,0,30,30,0,0,0
1504728366397,545,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,30,30,0,0,0
1504728366882,64,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728366740,209,RW Request,,,bzm - Concurrency Thread Group 1-2,,false,,0,0,30,30,0,0,0
1504728366872,79,RW Request,,,bzm - Concurrency Thread Group 1-13,,true,,0,0,30,30,0,0,0
1504728366788,164,RW Request,,,bzm - Concurrency Thread Group 1-14,,false,,0,0,30,30,0,0,0
1504728366884,68,RW Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728366456,506,RW Request,,,bzm - Concurrency Thread Group 1-29,,false,,0,0,30,30,0,0,0
1504728366925,85,RW Request,,,bzm - Concurrency Thread Group 1-18,,true,,0,0,30,30,0,0,0
1504728366738,272,RW Request,,,bzm - Concurrency Thread Group 1-26,,false,,0,0,30,30,0,0,0
1504728366740,271,RW Request,,,bzm - Concurrency Thread Group 1-8,,false,,0,0,30,30,0,0,0
1504728366884,129,RW Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504728366874,139,RW Request,,,bzm - Concurrency Thread Group 1-5,,true,,0,0,30,30,0,0,0
1504728366872,161,RW Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728366952,108,RW Request,,,bzm - Concurrency Thread Group 1-13,,true,,0,0,30,30,0,0,0
1504728366905,160,RW Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504728366741,370,RO Request,,,bzm - Concurrency Thread Group 1-19,,true,,0,0,30,30,0,0,0
1504728366880,232,RW Request,,,bzm - Concurrency Thread Group 1-16,,false,,0,0,30,30,0,0,0
1504728366875,238,RW Request,,,bzm - Concurrency Thread Group 1-28,,false,,0,0,30,30,0,0,0
1504728367017,106,RW Request,,,bzm - Concurrency Thread Group 1-8,,true,,0,0,30,30,0,0,0
1504728367034,90,RW Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728366942,202,RW Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,30,30,0,0,0
1504728366931,213,RW Request,,,bzm - Concurrency Thread Group 1-4,,true,,0,0,30,30,0,0,0
1504728366952,192,RW Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728366804,351,RO Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728366949,211,RW Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,30,30,0,0,0
1504728366947,220,RO Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728367065,117,RW Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504728366233,951,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504728366397,803,RW Request,,,bzm - Concurrency Thread Group 1-1,,false,,0,0,30,30,0,0,0
1504728366891,309,RW Request,,,bzm - Concurrency Thread Group 1-20,,false,,0,0,30,30,0,0,0
1504728366882,338,RO Request,,,bzm - Concurrency Thread Group 1-30,,true,,0,0,30,30,0,0,0
1504728367017,207,RO Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504728367140,92,RW Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728367146,91,RW Request,,,bzm - Concurrency Thread Group 1-4,,true,,0,0,30,30,0,0,0
1504728366327,926,RW Request,,,bzm - Concurrency Thread Group 1-6,,false,,0,0,30,30,0,0,0
1504728367112,143,RW Request,,,bzm - Concurrency Thread Group 1-16,,true,,0,0,30,30,0,0,0
1504728367123,133,RW Request,,,bzm - Concurrency Thread Group 1-8,,true,,0,0,30,30,0,0,0
1504728367111,146,RW Request,,,bzm - Concurrency Thread Group 1-19,,true,,0,0,30,30,0,0,0
1504728367060,220,RW Request,,,bzm - Concurrency Thread Group 1-13,,false,,0,0,30,30,0,0,0
1504728367018,262,RW Request,,,bzm - Concurrency Thread Group 1-18,,false,,0,0,30,30,0,0,0
1504728367183,97,RW Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504728367155,130,RW Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728367146,139,RW Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728367113,184,RW Request,,,bzm - Concurrency Thread Group 1-28,,false,,0,0,30,30,0,0,0
1504728367161,145,RW Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,30,30,0,0,0
1504728367233,85,RW Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728367171,156,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728367280,49,RW Request,,,bzm - Concurrency Thread Group 1-19,,true,,0,0,30,30,0,0,0
1504728367255,76,RW Request,,,bzm - Concurrency Thread Group 1-16,,true,,0,0,30,30,0,0,0
1504728367281,61,RW Request,,,bzm - Concurrency Thread Group 1-18,,true,,0,0,30,30,0,0,0
1504728367224,151,RW Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504728366952,432,RW Request,,,bzm - Concurrency Thread Group 1-14,,false,,0,0,30,30,0,0,0
1504728367017,367,RW Request,,,bzm - Concurrency Thread Group 1-5,,false,,0,0,30,30,0,0,0
1504728366747,642,RW Request,,,bzm - Concurrency Thread Group 1-22,,false,,0,0,30,30,0,0,0
1504728367184,205,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504728367253,139,RW Request,,,bzm - Concurrency Thread Group 1-6,,true,,0,0,30,30,0,0,0
1504728367327,69,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728367287,116,RW Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728367283,120,RW Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504728367287,123,RO Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728366799,612,RW Request,,,bzm - Concurrency Thread Group 1-17,,false,,0,0,30,30,0,0,0
1504728367282,129,RW Request,,,bzm - Concurrency Thread Group 1-13,,false,,0,0,30,30,0,0,0
1504728367360,53,RW Request,,,bzm - Concurrency Thread Group 1-18,,true,,0,0,30,30,0,0,0
1504728367148,308,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,30,30,0,0,0
1504728367318,138,RW Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728367389,99,RW Request,,,bzm - Concurrency Thread Group 1-5,,true,,0,0,30,30,0,0,0
1504728367257,232,RW Request,,,bzm - Concurrency Thread Group 1-8,,false,,0,0,30,30,0,0,0
1504728367331,161,RW Request,,,bzm - Concurrency Thread Group 1-16,,true,,0,0,30,30,0,0,0
1504728367403,136,RW Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728367411,129,RW Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728367377,163,RW Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504728367396,145,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728367237,308,RO Request,,,bzm - Concurrency Thread Group 1-4,,true,,0,0,30,30,0,0,0
1504728366910,637,RW Request,,,bzm - Concurrency Thread Group 1-23,,false,,0,0,30,30,0,0,0
1504728366738,818,RW Request,,,bzm - Concurrency Thread Group 1-7,,false,,0,0,30,30,0,0,0
1504728367391,166,RW Request,,,bzm - Concurrency Thread Group 1-27,,true,,0,0,30,30,0,0,0
1504728367456,101,RW Request,,,bzm - Concurrency Thread Group 1-18,,true,,0,0,30,30,0,0,0
1504728367403,155,RW Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504728367458,133,RW Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728367391,233,RW Request,,,bzm - Concurrency Thread Group 1-22,,false,,0,0,30,30,0,0,0
1504728367545,79,RW Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728367492,132,RW Request,,,bzm - Concurrency Thread Group 1-16,,true,,0,0,30,30,0,0,0
1504728367546,78,RW Request,,,bzm - Concurrency Thread Group 1-4,,true,,0,0,30,30,0,0,0
1504728367548,76,RW Request,,,bzm - Concurrency Thread Group 1-23,,true,,0,0,30,30,0,0,0
1504728367456,173,RO Request,,,bzm - Concurrency Thread Group 1-13,,true,,0,0,30,30,0,0,0
1504728367200,432,RW Request,,,bzm - Concurrency Thread Group 1-1,,false,,0,0,30,30,0,0,0
1504728367458,184,RW Request,,,bzm - Concurrency Thread Group 1-3,,false,,0,0,30,30,0,0,0
1504728367545,98,RW Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728366307,1338,RW Request,,,bzm - Concurrency Thread Group 1-12,,false,,0,0,30,30,0,0,0
1504728367559,92,RW Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504728367546,105,RW Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504728367388,273,RO Request,,,bzm - Concurrency Thread Group 1-14,,true,,0,0,30,30,0,0,0
1504728367489,176,RW Request,,,bzm - Concurrency Thread Group 1-5,,true,,0,0,30,30,0,0,0
1504728367557,108,RW Request,,,bzm - Concurrency Thread Group 1-27,,true,,0,0,30,30,0,0,0
1504728367216,450,RW Request,,,bzm - Concurrency Thread Group 1-20,,false,,0,0,30,30,0,0,0
1504728367629,80,RW Request,,,bzm - Concurrency Thread Group 1-13,,true,,0,0,30,30,0,0,0
1504728363838,3871,RW Request,,,bzm - Concurrency Thread Group 1-10,,false,,0,0,30,30,0,0,0
1504728367393,324,RW Request,,,bzm - Concurrency Thread Group 1-6,,false,,0,0,30,30,0,0,0
1504728367626,92,RW Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728367645,74,RW Request,,,bzm - Concurrency Thread Group 1-12,,true,,0,0,30,30,0,0,0
1504728367591,130,RW Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728367626,103,RW Request,,,bzm - Concurrency Thread Group 1-4,,true,,0,0,30,30,0,0,0
1504728367651,90,RW Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504728367561,181,RW Request,,,bzm - Concurrency Thread Group 1-18,,false,,0,0,30,30,0,0,0
1504728367632,131,RW Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,30,30,0,0,0
1504728367645,118,RW Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728367456,307,RW Request,,,bzm - Concurrency Thread Group 1-17,,false,,0,0,30,30,0,0,0
1504728367546,225,RO Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728367709,73,RW Request,,,bzm - Concurrency Thread Group 1-13,,true,,0,0,30,30,0,0,0
1504728367489,310,RW Request,,,bzm - Concurrency Thread Group 1-8,,false,,0,0,30,30,0,0,0
1504728367720,80,RW Request,,,bzm - Concurrency Thread Group 1-12,,true,,0,0,30,30,0,0,0
1504728367762,43,RW Request,,,bzm - Concurrency Thread Group 1-18,,true,,0,0,30,30,0,0,0
1504728367771,67,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728367661,177,RW Request,,,bzm - Concurrency Thread Group 1-14,,false,,0,0,30,30,0,0,0
1504728367220,621,RW Request,,,bzm - Concurrency Thread Group 1-30,,false,,0,0,30,30,0,0,0
1504728367765,80,RW Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728367782,75,RW Request,,,bzm - Concurrency Thread Group 1-13,,true,,0,0,30,30,0,0,0
1504728367718,140,RW Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728367721,138,RW Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728367643,226,RW Request,,,bzm - Concurrency Thread Group 1-3,,false,,0,0,30,30,0,0,0
1504728367762,110,RW Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504728367626,272,RO Request,,,bzm - Concurrency Thread Group 1-16,,true,,0,0,30,30,0,0,0
1504728367297,602,RW Request,,,bzm - Concurrency Thread Group 1-28,,false,,0,0,30,30,0,0,0
1504728367652,247,RW Request,,,bzm - Concurrency Thread Group 1-21,,false,,0,0,30,30,0,0,0
1504728367840,64,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728367859,58,RW Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728367857,68,RW Request,,,bzm - Concurrency Thread Group 1-13,,true,,0,0,30,30,0,0,0
1504728367307,620,RW Request,,,bzm - Concurrency Thread Group 1-2,,false,,0,0,30,30,0,0,0
1504728367665,263,RO Request,,,bzm - Concurrency Thread Group 1-5,,true,,0,0,30,30,0,0,0
1504728367899,39,RW Request,,,bzm - Concurrency Thread Group 1-16,,true,,0,0,30,30,0,0,0
1504728367017,933,RW Request,,,bzm - Concurrency Thread Group 1-26,,false,,0,0,30,30,0,0,0
1504728367800,151,RW Request,,,bzm - Concurrency Thread Group 1-8,,true,,0,0,30,30,0,0,0
1504728367686,275,RW Request,,,bzm - Concurrency Thread Group 1-20,,false,,0,0,30,30,0,0,0
1504728367927,74,RW Request,,,bzm - Concurrency Thread Group 1-13,,true,,0,0,30,30,0,0,0
1504728367626,376,RW Request,,,bzm - Concurrency Thread Group 1-23,,false,,0,0,30,30,0,0,0
1504728367329,673,RW Request,,,bzm - Concurrency Thread Group 1-19,,false,,0,0,30,30,0,0,0
1504728367858,144,RW Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728367845,157,RW Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728367729,287,RO Request,,,bzm - Concurrency Thread Group 1-4,,true,,0,0,30,30,0,0,0
1504728367557,480,RW Request,,,bzm - Concurrency Thread Group 1-7,,false,,0,0,30,30,0,0,0
1504728367900,144,RW Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504728367869,183,RW Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,30,30,0,0,0
1504728367905,148,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728367927,133,RW Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,30,30,0,0,0
1504728367917,143,RW Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728367950,116,RW Request,,,bzm - Concurrency Thread Group 1-26,,true,,0,0,30,30,0,0,0
1504728367624,443,RW Request,,,bzm - Concurrency Thread Group 1-22,,false,,0,0,30,30,0,0,0
1504728366962,1108,RW Request,,,bzm - Concurrency Thread Group 1-29,,false,,0,0,30,30,0,0,0
1504728368008,62,RW Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728367928,172,RW Request,,,bzm - Concurrency Thread Group 1-5,,false,,0,0,30,30,0,0,0
1504728367805,321,RO Request,,,bzm - Concurrency Thread Group 1-18,,true,,0,0,30,30,0,0,0
1504728367666,467,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504728367951,198,RO Request,,,bzm - Concurrency Thread Group 1-8,,true,,0,0,30,30,0,0,0
1504728368008,141,RW Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728368046,108,RW Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504728367764,399,RW Request,,,bzm - Concurrency Thread Group 1-17,,false,,0,0,30,30,0,0,0
1504728367962,201,RW Request,,,bzm - Concurrency Thread Group 1-20,,true,,0,0,30,30,0,0,0
1504728368053,112,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728368066,99,RW Request,,,bzm - Concurrency Thread Group 1-26,,true,,0,0,30,30,0,0,0
1504728368099,66,RW Request,,,bzm - Concurrency Thread Group 1-29,,true,,0,0,30,30,0,0,0
1504728368038,127,RW Request,,,bzm - Concurrency Thread Group 1-7,,true,,0,0,30,30,0,0,0
1504728367899,305,RO Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504728368060,159,RW Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728368008,211,RW Request,,,bzm - Concurrency Thread Group 1-23,,false,,0,0,30,30,0,0,0
1504728367939,282,RW Request,,,bzm - Concurrency Thread Group 1-16,,false,,0,0,30,30,0,0,0
1504728368100,123,RW Request,,,bzm - Concurrency Thread Group 1-5,,true,,0,0,30,30,0,0,0
1504728368016,214,RW Request,,,bzm - Concurrency Thread Group 1-4,,false,,0,0,30,30,0,0,0
1504728368126,111,RW Request,,,bzm - Concurrency Thread Group 1-18,,true,,0,0,30,30,0,0,0
1504728368154,93,RW Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504728368152,99,RW Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728368098,153,RW Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728367900,352,RW Request,,,bzm - Concurrency Thread Group 1-28,,false,,0,0,30,30,0,0,0
1504728368165,115,RW Request,,,bzm - Concurrency Thread Group 1-26,,true,,0,0,30,30,0,0,0
1504728368065,216,RW Request,,,bzm - Concurrency Thread Group 1-2,,false,,0,0,30,30,0,0,0
1504728368165,136,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728368221,91,RW Request,,,bzm - Concurrency Thread Group 1-16,,true,,0,0,30,30,0,0,0
1504728368133,185,RO Request,,,bzm - Concurrency Thread Group 1-27,,true,,0,0,30,30,0,0,0
1504728368052,270,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,30,30,0,0,0
1504728367718,605,RW Request,,,bzm - Concurrency Thread Group 1-6,,false,,0,0,30,30,0,0,0
1504728368225,99,RW Request,,,bzm - Concurrency Thread Group 1-5,,true,,0,0,30,30,0,0,0
1504728368209,115,RW Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504728368237,103,RW Request,,,bzm - Concurrency Thread Group 1-18,,true,,0,0,30,30,0,0,0
1504728368281,71,RW Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,30,30,0,0,0
1504728368163,206,RW Request,,,bzm - Concurrency Thread Group 1-17,,false,,0,0,30,30,0,0,0
1504728368165,204,RW Request,,,bzm - Concurrency Thread Group 1-7,,false,,0,0,30,30,0,0,0
1504728368247,122,RW Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504728368251,118,RW Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728368252,118,RW Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728368312,90,RW Request,,,bzm - Concurrency Thread Group 1-16,,true,,0,0,30,30,0,0,0
1504728368301,102,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728368325,82,RW Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504728368152,259,RW Request,,,bzm - Concurrency Thread Group 1-8,,false,,0,0,30,30,0,0,0
1504728367840,589,RW Request,,,bzm - Concurrency Thread Group 1-14,,false,,0,0,30,30,0,0,0
1504728368373,61,RW Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728368219,223,RO Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728368341,104,RW Request,,,bzm - Concurrency Thread Group 1-18,,true,,0,0,30,30,0,0,0
1504728368322,156,RW Request,,,bzm - Concurrency Thread Group 1-3,,false,,0,0,30,30,0,0,0
1504728368373,105,RW Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728368403,96,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728367710,790,RW Request,,,bzm - Concurrency Thread Group 1-10,,false,,0,0,30,30,0,0,0
1504728368324,184,RW Request,,,bzm - Concurrency Thread Group 1-6,,false,,0,0,30,30,0,0,0
1504728368231,281,RW Request,,,bzm - Concurrency Thread Group 1-4,,false,,0,0,30,30,0,0,0
1504728367800,712,RW Request,,,bzm - Concurrency Thread Group 1-12,,false,,0,0,30,30,0,0,0
1504728368373,139,RW Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504728368434,118,RW Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728368278,276,RO Request,,,bzm - Concurrency Thread Group 1-28,,true,,0,0,30,30,0,0,0
1504728368318,237,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504728368402,168,RW Request,,,bzm - Concurrency Thread Group 1-16,,true,,0,0,30,30,0,0,0
1504728368442,134,RW Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728368407,169,RW Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504728368002,575,RW Request,,,bzm - Concurrency Thread Group 1-13,,false,,0,0,30,30,0,0,0
1504728368482,98,RW Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728368369,243,RW Request,,,bzm - Concurrency Thread Group 1-17,,false,,0,0,30,30,0,0,0
1504728368477,137,RW Request,,,bzm - Concurrency Thread Group 1-18,,true,,0,0,30,30,0,0,0
1504728368500,129,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728368551,81,RW Request,,,bzm - Concurrency Thread Group 1-12,,true,,0,0,30,30,0,0,0
1504728368554,78,RW Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728368353,289,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,30,30,0,0,0
1504728368325,322,RW Request,,,bzm - Concurrency Thread Group 1-5,,false,,0,0,30,30,0,0,0
1504728368576,71,RW Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728368551,125,RW Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504728367842,836,RW Request,,,bzm - Concurrency Thread Group 1-30,,false,,0,0,30,30,0,0,0
1504728368282,397,RW Request,,,bzm - Concurrency Thread Group 1-26,,false,,0,0,30,30,0,0,0
1504728368555,130,RW Request,,,bzm - Concurrency Thread Group 1-27,,true,,0,0,30,30,0,0,0
1504728368615,85,RW Request,,,bzm - Concurrency Thread Group 1-18,,true,,0,0,30,30,0,0,0
1504728368576,125,RW Request,,,bzm - Concurrency Thread Group 1-16,,true,,0,0,30,30,0,0,0
1504728368411,299,RO Request,,,bzm - Concurrency Thread Group 1-8,,true,,0,0,30,30,0,0,0
1504728368577,138,RW Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504728368581,141,RO Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728368675,51,RW Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728368577,150,RW Request,,,bzm - Concurrency Thread Group 1-13,,true,,0,0,30,30,0,0,0
1504728368613,114,RW Request,,,bzm - Concurrency Thread Group 1-17,,true,,0,0,30,30,0,0,0
1504728368632,139,RW Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728368676,95,RW Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504728368556,215,RW Request,,,bzm - Concurrency Thread Group 1-28,,false,,0,0,30,30,0,0,0
1504728368629,147,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728368700,88,RW Request,,,bzm - Concurrency Thread Group 1-18,,true,,0,0,30,30,0,0,0
1504728368701,88,RW Request,,,bzm - Concurrency Thread Group 1-16,,true,,0,0,30,30,0,0,0
1504728368647,162,RW Request,,,bzm - Concurrency Thread Group 1-5,,true,,0,0,30,30,0,0,0
1504728368551,262,RO Request,,,bzm - Concurrency Thread Group 1-4,,true,,0,0,30,30,0,0,0
1504728368710,112,RW Request,,,bzm - Concurrency Thread Group 1-8,,true,,0,0,30,30,0,0,0
1504728368715,111,RW Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504728368727,99,RW Request,,,bzm - Concurrency Thread Group 1-13,,true,,0,0,30,30,0,0,0
1504728368643,218,RW Request,,,bzm - Concurrency Thread Group 1-2,,false,,0,0,30,30,0,0,0
1504728368373,488,RW Request,,,bzm - Concurrency Thread Group 1-7,,false,,0,0,30,30,0,0,0
1504728368482,384,RW Request,,,bzm - Concurrency Thread Group 1-3,,false,,0,0,30,30,0,0,0
1504728368773,93,RW Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504728368429,437,RW Request,,,bzm - Concurrency Thread Group 1-14,,false,,0,0,30,30,0,0,0
1504728368789,80,RW Request,,,bzm - Concurrency Thread Group 1-16,,true,,0,0,30,30,0,0,0
1504728368722,148,RW Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728368726,148,RW Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728368776,170,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728368069,877,RW Request,,,bzm - Concurrency Thread Group 1-22,,false,,0,0,30,30,0,0,0
1504728368823,124,RW Request,,,bzm - Concurrency Thread Group 1-8,,true,,0,0,30,30,0,0,0
1504728368844,122,RW Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504728368219,760,RW Request,,,bzm - Concurrency Thread Group 1-23,,false,,0,0,30,30,0,0,0
1504728368869,110,RW Request,,,bzm - Concurrency Thread Group 1-14,,true,,0,0,30,30,0,0,0
1504728368861,118,RW Request,,,bzm - Concurrency Thread Group 1-7,,true,,0,0,30,30,0,0,0
1504728368870,110,RW Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728368679,328,RO Request,,,bzm - Concurrency Thread Group 1-30,,true,,0,0,30,30,0,0,0
1504728368861,167,RW Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,30,30,0,0,0
1504728368886,149,RW Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728368163,888,RW Request,,,bzm - Concurrency Thread Group 1-20,,false,,0,0,30,30,0,0,0
